t,abad_deg,mcp_deg,pip_deg
104.243169,30.333549588200604,34.04779081330292,-3.8823361570956636
104.253041,30.333549588200604,34.05951634308678,-4.032743520125305
104.263075,30.333549588200604,34.06477792340688,-4.100284098754637
104.273182,30.333549588200604,34.06507600033246,-4.089178971782933
104.28326,30.333549588200604,34.06507600033246,-3.9986741127964565
104.293382,30.333549588200604,34.06507600033246,-3.8277505274525923
104.303065,30.333549588200604,34.06507600033246,-3.578386802366646
104.31328,30.333549588200604,34.06507600033246,-3.2526938797995935
104.323294,30.333549588200604,34.06507600033246,-2.8529038013027055
104.33328,30.333549588200604,34.06507600033246,-2.3813584006566684
104.343126,30.333549588200604,34.06507600033246,-1.8404980000066398
104.353088,30.333549588200604,34.06507600033246,-1.2328501597946278
104.362966,30.333549588200604,34.06507600033246,-0.5610185298598098
104.373128,30.333549588200604,34.06507600033246,0.17232815407705535
104.383086,30.333549588200604,34.06507600033246,0.964466887413625
104.393277,30.333549588200604,34.06507600033246,1.8126309890289276
104.403153,30.333549588200604,34.06507600033246,2.7140204338264122
104.413054,30.333549588200604,34.06507600033246,3.6658118931385957
104.423346,30.333549588200604,34.06507600033246,4.6651684534687705
104.433234,30.333549588200604,34.06507600033246,5.709248986763709
104.44319,30.333549588200604,34.06507600033246,6.795217148058969
104.453042,30.333549588200604,34.06507600033246,7.920249978913455
104.463114,30.333549588200604,34.06507600033246,9.081546097549966
104.473192,30.333549588200604,34.06507600033246,10.276333459049532
104.48329,30.333549588200604,34.06507600033246,11.501876671301225
104.493257,30.333549588200604,34.06507600033246,12.755483854694884
104.503272,30.333549588200604,34.06507600033246,14.03451303575311
104.513233,30.333549588200604,34.06507600033246,15.336378067038464
104.523008,30.333549588200604,34.06507600033246,16.65855406773588
104.533303,30.333549588200604,34.06507600033246,17.998582381303486
104.543133,30.333549588200604,34.06507600033246,19.35407504850558
104.553108,30.333549588200604,34.06507600033246,20.722718795987017
104.563134,30.333549588200604,34.06507600033246,22.102278542324456
104.573028,30.333549588200604,34.06507600033246,23.49060042519054
104.583101,30.333549588200604,34.06507600033246,24.885614354896216
104.593176,30.333549588200604,34.06507600033246,26.285336101133446
104.602915,30.333549588200604,34.06507600033246,27.68786892122288
104.613306,30.333549588200604,34.06507600033246,29.09140473958288
104.623135,30.333549588200604,34.06507600033246,30.4942248894742
104.633137,30.333549588200604,34.06507600033246,31.894700429339334
104.642915,30.333549588200604,34.06507600033246,33.291292047249236
104.652951,30.333549588200604,34.06507600033246,34.682549568089286
104.663183,30.333549588200604,34.06507600033246,36.067111079164
104.673131,30.333549588200604,34.06507600033246,37.44370169087397
104.683105,30.333549588200604,34.06507600033246,38.81113195002112
104.693177,30.333549588200604,34.06507600033246,40.16829592412656
104.703118,30.333549588200604,34.06507600033246,41.51416897590216
104.713076,30.333549588200604,34.06507600033246,42.84780524770015
104.723205,30.333549588200604,34.06507600033246,44.16833487637672
104.733226,30.333549588200604,34.06507600033246,45.47496095954258
104.743303,30.333549588200604,34.06507600033246,46.76695629463983
104.753097,30.333549588200604,34.06507600033246,48.04365991267682
104.763604,30.333549588200604,34.06507600033246,49.30447342877264
104.773149,30.333549588200604,34.06507600033246,50.548857231910254
104.783055,30.333549588200604,34.06507600033246,51.77632653647168
104.793167,30.333549588200604,34.06507600033246,52.98644731823051
104.80326,30.333549588200604,34.06507600033246,54.17883215750646
104.813295,30.333549588200604,34.06507600033246,55.35313601214211
104.823298,30.333549588200604,34.06507600033246,56.50905194284681
104.833056,30.333549588200604,34.06507600033246,57.646306813262974
104.842815,30.333549588200604,34.06507600033246,58.54251012790924
104.852932,30.333549588200604,34.06507600033246,59.86388404232973
104.863147,30.333549588200604,34.06507600033246,60.94379052909238
104.873125,30.333549588200604,34.06507600033246,62.00419578335531
104.883047,30.333549588200604,34.06507600033246,63.044931825473014
104.893096,30.333549588200604,34.06507600033246,64.06583935804488
104.903111,30.333549588200604,34.06507600033246,65.06676388383151
104.913117,30.333549588200604,34.06507600033246,66.04755196170221
104.923114,30.333549588200604,34.06507600033246,67.00804761799459
104.933121,30.333549588200604,34.06507600033246,67.94808892975165
104.943163,30.333549588200604,34.06507600033246,68.86750479531092
104.953141,30.333549588200604,34.06507600033246,69.76611190666053
104.963203,30.333549588200604,34.06507600033246,70.64371193684167
104.973179,30.333549588200604,34.06507600033246,71.50008895446896
104.983187,30.333549588200604,34.06507600033246,72.33500707616196
104.993144,30.333549588200604,34.06507600033246,73.1482083663269
105.003148,30.333549588200604,34.06507600033246,73.93941099230334
105.013186,30.333549588200604,34.06507600033246,74.70830764139201
105.02315,30.333549588200604,34.06507600033246,75.45456420470856
105.03323,30.333549588200604,34.06507600033246,76.1778187311659
105.043171,30.333549588200604,34.06507600033246,76.87768065317063
105.053189,30.333549588200604,34.06507600033246,77.55373028382995
105.063137,30.333549588200604,34.06507600033246,78.20551858360339
105.073183,30.333549588200604,34.06507600033246,78.8325671924013
105.083115,30.333549588200604,34.06507600033246,79.43436872112198
105.092757,30.333549588200604,34.06507600033246,79.89727286548126
105.103144,30.333549588200604,34.06507600033246,80.56005933531868
105.113246,30.333549588200604,34.06507600033246,81.08279457664385
105.123177,30.333549588200604,34.06507600033246,81.57797728878175
105.133256,30.333549588200604,34.06507600033246,82.04496770236136
105.143256,30.333549588200604,34.06507600033246,82.48310360884469
105.153202,30.333549588200604,34.06507600033246,82.89170211607824
105.163278,30.333549588200604,34.06507600033246,83.27006153424614
105.172944,30.333549588200604,34.06507600033246,83.61746336488049
105.183058,30.333549588200604,34.06507600033246,83.93317436285162
105.193302,30.333549588200604,34.06507600033246,84.21644863845287
105.203086,30.333549588200604,34.06507600033246,84.46652976381453
105.213063,30.333549588200604,34.06507600033246,84.68265284493056
105.223168,30.333549588200604,34.06507600033246,84.86404651755353
105.233144,30.333549588200604,34.06507600033246,85.00993482211868
105.243108,30.333549588200604,34.06507600033246,85.11953890968442
105.253063,30.333549588200604,34.06507600033246,85.19207852763485
105.263275,30.333549588200604,34.06507600033246,85.22677323057307
105.273169,30.333549588200604,34.06590287651109,85.2248462517831
105.283158,30.333549588200604,34.07246818046966,85.18487956106644
105.293257,30.333549588200604,34.085472218845666,85.10571433819948
105.303076,30.333549588200604,34.104783408017845,84.98814632895669
105.313147,30.333549588200604,34.13027077804838,84.83296479890436
105.323064,30.333549588200604,34.16180379377118,84.64095225370832
105.333175,30.333549588200604,34.19925246473913,84.41288356100999
105.343188,30.333549588200604,34.242487169945136,84.14952528725992
105.352941,30.333549588200604,34.29137877105886,83.85163451455212
105.362701,30.333549588200604,34.3457984399442,83.5199579474062
105.373164,30.333549588200604,34.4056177744348,83.15523056795195
105.383197,30.333549588200604,34.4707086279148,82.75817464683062
105.393213,30.333549588200604,34.54094322698286,82.3294983613041
105.403194,30.333549588200604,34.61619400246154,81.8698948260683
105.412701,30.333549588200604,34.69633370839501,81.38004078091575
105.423125,30.333549588200604,34.78123525394655,80.86059573975724
105.433121,30.333549588200604,34.87077182326605,80.31220083739439
105.443154,30.333549588200604,34.96481670782407,79.73547817842122
105.452935,30.333549588200604,35.063243426771784,79.13102991646775
105.463339,30.333549588200604,35.16592555934442,78.49943786890667
105.473207,30.333549588200604,35.272736865417855,77.84126288660524
105.483057,30.333549588200604,35.38355111769415,77.15704478549166
105.492805,30.333549588200604,35.47499989885989,76.59126839771535
105.503109,30.333549588200604,35.61668405022224,75.7125321205805
105.51316,30.333549588200604,35.738750558313335,74.95321145761352
105.523091,30.333549588200604,35.864315619834855,74.16979620880066
105.533069,30.333549588200604,35.993253144896244,73.36272265654259
105.54291,30.333549588200604,36.12543691092503,72.53240827122829
105.553102,30.333549588200604,36.26074068252316,71.67925254757596
105.563109,30.333549588200604,36.39903804133716,70.80363844738298
105.572942,30.333549588200604,36.54020250569422,69.90593361735704
105.583102,30.333549588200604,36.68410735984964,68.98649221155506
105.593242,30.333549588200604,36.83062577349872,68.04565647518884
105.60322,30.333549588200604,36.97963063049419,67.08375892695345
105.613236,30.333549588200604,37.13099464837905,66.10112428409826
105.623125,30.333549588200604,37.284590206713816,65.09807197609686
105.633088,30.333549588200604,37.44028946681932,64.07491837795719
105.643134,30.333549588200604,37.597964199896516,63.03197961880977
105.653104,30.333549588200604,37.75748590720733,61.96957408299157
105.663188,30.333549588200604,37.91872564820736,60.88802547012823
105.672733,30.333549588200604,38.08155416142801,59.7876655169612
105.683155,30.333549588200604,38.245841692875665,58.66883725937326
105.693297,30.333549588200604,38.41145811790775,57.531897922242415
105.703127,30.333549588200604,38.57827277018081,56.37722232860495
105.713137,30.333549588200604,38.74615456483855,55.20520590001016
105.722977,30.333549588200604,38.91497182831504,54.01626815363412
105.733132,30.333549588200604,39.08459242317307,52.8108557516775
105.743166,30.333549588200604,39.254883579088364,51.58944602373597
105.753118,30.333549588200604,39.42571201969201,50.35255000072627
105.763222,30.333549588200604,39.596943795076534,49.100715897186156
105.773163,30.333549588200604,39.76844441100705,47.83453206303603
105.782988,30.333549588200604,39.940078663300156,46.554630358719386
105.793531,30.333549588200604,40.11171076977451,45.26168895680641
105.803092,30.333549588200604,40.2832042068594,43.956435541998005
105.813174,30.333549588200604,40.454421844656565,42.63964989415398
105.823106,30.333549588200604,40.6252257861364,41.31216684516923
105.833089,30.333549588200604,40.79547750567939,39.974878575462334
105.843136,30.333549588200604,40.96503769121442,38.628737260590306
105.853017,30.333549588200604,41.13376638660008,37.27475701456473
105.863207,30.333549588200604,41.30152283705114,35.91401616080309
105.873029,30.333549588200604,41.468165635707116,34.547658757846655
105.883282,30.333549588200604,41.633552572680536,33.17689643185172
105.893134,30.333549588200604,41.797540786142086,31.803009423368465
105.903083,30.333549588200604,41.95998661530712,30.42734792205267
105.913366,30.333549588200604,42.12074575634405,29.05133257712769
105.923088,30.333549588200604,42.27967311959388,27.676455279348332
105.933151,30.333549588200604,42.43662299058115,26.30427908260672
105.943241,30.333549588200604,42.59144889173463,24.936438383404912
105.953049,30.333549588200604,42.74400374874832,23.57463820678183
105.963145,30.333549588200604,42.89413975704029,22.22065373964862
105.973012,30.333549588200604,43.04170855367426,20.87632894080723
105.983107,30.333549588200604,43.18656108875802,19.543575391474267
105.993208,30.333549588200604,43.32854780309463,18.22437019663119
106.003094,30.333549588200604,43.467518504681536,16.920754123907713
106.013342,30.333549588200604,43.60332255221404,15.634828771850065
106.02314,30.333549588200604,43.735808736801324,14.36875397705415
106.033099,30.333549588200604,43.864825471393765,13.124744234161152
106.043139,30.333549588200604,43.99022067778272,11.905065360723778
106.053037,30.333549588200604,44.11184198196746,10.712030163837374
106.063368,30.333549588200604,44.229536606451205,9.547994362689664
106.072959,30.333549588200604,44.34315157150311,8.41535150771161
106.083034,30.333549588200604,44.45253359270425,7.316528172102333
106.093372,30.333549588200604,44.55752928799474,6.253978141234371
106.103275,30.333549588200604,44.65798508036011,5.230176896662701
106.113234,30.333549588200604,44.75374741048376,4.247615106245104
106.123061,30.333549588200604,44.844662644395676,3.308792437235588
106.132998,30.333549588200604,44.930577291476055,2.4162103911832666
106.143252,30.333549588200604,45.01133791681589,1.5723654966754728
106.153179,30.333549588200604,45.08679136423785,0.7797415475562989
106.163223,30.333549588200604,45.156784673040626,0.04080224072749376
106.173122,30.333549588200604,45.22116530561965,-0.6420171084215961
106.183104,30.333549588200604,45.27978106818495,-1.2663174020298882
106.19328,30.333549588200604,45.3324803424754,-1.8297444770039761
106.203142,30.333549588200604,45.379112009952884,-2.3299973171321504
